strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1481057100,1481058000,1481121000,1,19239.0,19252.0,1.0152306649103433,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1481661900,1481662800,1481725800,1,19850.0,19839.0,-0.590385372545562,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1482266700,1482267600,1482330600,1,19912.0,19907.0,-0.3455952591624466,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1482871500,1482872400,1482935400,1,19888.0,19893.0,0.6058292536881311,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1483476300,1483477200,1483540200,1,19803.0,19846.0,1.945678268882092,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1484081100,1484082000,1484145000,1,19787.0,19822.0,1.9688143511067964,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1484685900,1484686800,1484749800,1,19754.0,19713.0,-2.094787172808731,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1485290700,1485291600,1485354600,1,19845.0,19942.0,6.492707284925263,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1485895500,1485896400,1485959400,1,19795.0,19886.0,4.456971868895864,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1486500300,1486501200,1486564200,1,20013.0,19999.0,-0.908036799448311,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1487105100,1487106000,1487169000,1,20467.0,20507.0,2.322988082938566,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1487709900,1487710800,1487773800,1,20711.0,20681.0,-1.9321319903886134,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1488314700,1488315600,1488378600,1,20804.0,21004.0,13.398978413213927,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1488919500,1488920400,1488983400,1,20915.0,20941.0,1.6750942061383367,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1489520700,1489521600,1489584600,1,20800.0,20836.0,1.997602315017129,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1490125500,1490126400,1490189400,1,20614.0,20578.0,-1.1539463479295768,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1490730300,1490731200,1490794200,1,20645.0,20598.0,-2.164581610709235,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1491335100,1491336000,1491399000,1,20626.0,20730.0,5.922376849605708,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1491939900,1491940800,1492003800,1,20587.0,20565.0,-0.799439838372475,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1493149500,1493150400,1493213400,1,20938.0,20947.0,0.5312893038658419,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1494359100,1494360000,1494423000,1,20913.0,20890.0,-1.3128578419558217,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1494963900,1494964800,1495027800,1,20941.0,20788.0,-10.69125752517486,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1495568700,1495569600,1495632600,1,20916.0,20928.0,0.8689227151466616,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1496173500,1496174400,1496237400,1,21020.0,21014.0,-0.5163376882091756,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1496778300,1496779200,1496842200,1,21136.0,21167.0,1.9248484077949861,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1497383100,1497384000,1497447000,1,21281.0,21289.0,0.5609679240231735,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1497987900,1497988800,1498051800,1,21421.0,21420.0,-0.06181032840577081,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1498592700,1498593600,1498656600,1,21270.0,21356.0,3.4713091729640935,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1499802300,1499803200,1499866200,1,21361.0,21490.0,6.715873962873027,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1500407100,1500408000,1500471000,1,21525.0,21529.0,0.24284255762013485,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1501011900,1501012800,1501075800,1,21562.0,21654.0,6.152589340294986,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1501616700,1501617600,1501680600,1,21905.0,21956.0,3.8830511826979732,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1502221500,1502222400,1502285400,1,22038.0,21988.0,-2.7691713872044192,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1502826300,1502827200,1502890200,1,21977.0,22034.0,4.3677959064585465,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1503431100,1503432000,1503495000,1,21876.0,21809.0,-4.435112369114913,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1504035900,1504036800,1504099800,1,21860.0,21853.0,-0.3859442058850171,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1504640700,1504641600,1504704600,1,21752.0,21812.0,2.141740020535021,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1505245500,1505246400,1505309400,1,22080.0,22078.0,-0.16006515222790668,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1505850300,1505851200,1505914200,1,22333.0,22338.0,0.5247006614219106,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1506455100,1506456000,1506519000,1,22245.0,22322.0,5.040550034104861,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1507059900,1507060800,1507123800,1,22586.0,22590.0,0.40471126844970695,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1507664700,1507665600,1507728600,1,22783.0,22779.0,-0.2970789059360688,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1508269500,1508270400,1508333400,1,22937.0,23061.0,11.15952667182328,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1508874300,1508875200,1508938200,1,23393.0,23384.0,-0.576774910760898,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1509479100,1509480000,1509543000,1,23322.0,23427.0,7.991858297831926,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1510087500,1510088400,1510151400,1,23486.0,23459.0,-1.4957883748117997,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1510692300,1510693200,1510756200,1,23370.0,23214.0,-8.135021590142987,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1511297100,1511298000,1511361000,1,23556.0,23560.0,0.33154738625742436,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1511901900,1511902800,1511965800,1,23815.0,23920.0,4.082861919411471,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1512506700,1512507600,1512570600,1,24178.0,24212.0,1.1399746307301026,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1513111500,1513112400,1513175400,1,24531.0,24574.0,2.1344263269280677,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1513716300,1513717200,1513780200,1,24775.0,24766.0,-0.39866582181676535,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1514321100,1514322000,1514385000,1,24784.0,24775.0,-0.6535600375776118,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1514925900,1514926800,1514989800,1,24798.0,24833.0,1.920154911020043,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1515530700,1515531600,1515594600,1,25368.0,25287.0,-3.8898206859841165,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1516135500,1516136400,1516199400,1,25777.0,25892.0,2.4679697252850397,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1516740300,1516741200,1516804200,1,26204.0,26325.0,4.744917651310034,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1517345100,1517346000,1517409000,1,26060.0,26287.0,4.913840400989756,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1517949900,1517950800,1518013800,1,24860.0,24925.0,0.37967595523425235,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1518554700,1518555600,1518618600,1,24610.0,24510.0,-1.6883628745217236,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1519159500,1519160400,1519223400,1,24945.0,25034.0,1.4602903093873496,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1519764300,1519765200,1519828200,1,25402.0,25508.0,1.623299257479577,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1523389500,1523390400,1523453400,1,24379.0,24249.0,-1.8229124591576102,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1526413500,1526414400,1526477400,1,24676.0,24695.0,0.4186243352838793,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1527018300,1527019200,1527082200,1,24828.0,24738.0,-3.223678230508108,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1527623100,1527624000,1527687000,1,24341.0,24511.0,3.17208851021485,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1528227900,1528228800,1528291800,1,24799.0,24914.0,4.257013750934312,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1528832700,1528833600,1528896600,1,25338.0,25370.0,1.2239809997544389,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1529437500,1529438400,1529501400,1,24706.0,24735.0,0.7599313485525439,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1530042300,1530043200,1530106200,1,24275.0,24347.0,2.152390502648096,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1531251900,1531252800,1531315800,1,24910.0,24767.0,-5.646745431022438,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1531856700,1531857600,1531920600,1,25105.0,25103.0,-0.07684239604840765,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1532461500,1532462400,1532525400,1,25215.0,25160.0,-1.7170301589719317,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1533066300,1533067200,1533130200,1,25390.0,25399.0,0.33103870179945427,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1533671100,1533672000,1533735000,1,25596.0,25575.0,-1.1831055478248864,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1534275900,1534276800,1534339800,1,25288.0,25134.0,-6.51229103812802,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1534880700,1534881600,1534944600,1,25820.0,25816.0,-0.19465521714824122,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1535485500,1535486400,1535549400,1,26075.0,26065.0,-0.4821843270260736,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1536090300,1536091200,1536154200,1,25970.0,25956.0,-0.49685106131493895,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1536695100,1536696000,1536759000,1,25988.0,26016.0,1.2573134707283344,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1537299900,1537300800,1537363800,1,26293.0,26413.0,4.812163535750082,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1537904700,1537905600,1537968600,1,26522.0,26557.0,1.6282876852875012,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1538509500,1538510400,1538573400,1,26796.0,26900.0,4.0687386174592,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1539114300,1539115200,1539178200,1,26450.0,26318.0,-2.8686310891822804,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1539719100,1539720000,1539783000,1,25773.0,25646.0,-2.6411648540039034,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1549399500,1549400400,1549463400,1,25346.0,25319.0,-0.876941455335023,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1550004300,1550005200,1550068200,1,25399.0,25588.0,6.903107869934857,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1550609100,1550610000,1550673000,1,25891.0,25887.0,-0.13427071264624277,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1551213900,1551214800,1551277800,1,26055.0,26027.0,-0.7758837879239129,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1551818700,1551819600,1551882600,1,25805.0,25805.0,0.0,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1552419900,1552420800,1552483800,1,25592.0,25688.0,2.4368524988676135,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1553024700,1553025600,1553088600,1,25938.0,25801.0,-2.993621415298425,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1553629500,1553630400,1553693400,1,25678.0,25742.0,1.423315114019035,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1554234300,1554235200,1554298200,1,26185.0,26231.0,1.8479722077667051,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1554839100,1554840000,1554903000,1,26172.0,26178.0,0.2022324668172877,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1555443900,1555444800,1555507800,1,26451.0,26416.0,-1.2913230151942927,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1556048700,1556049600,1556112600,1,26646.0,26619.0,-1.3301933232144578,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1556653500,1556654400,1556717400,1,26564.0,26633.0,2.2490772785923094,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1557258300,1557259200,1557322200,1,25930.0,25913.0,-0.25040300526362474,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1558467900,1558468800,1558531800,1,25871.0,25783.0,-3.312570792042633,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1561491900,1561492800,1561555800,1,26563.0,26635.0,1.817937218728299,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1562096700,1562097600,1562333400,1,26777.0,26818.0,1.2719602294675372,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1562701500,1562702400,1562765400,1,26783.0,26910.0,5.738081367230499,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1563306300,1563307200,1563370200,1,27330.0,27298.0,-1.288670613753692,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1563911100,1563912000,1563975000,1,27333.0,27198.0,-5.020727147117885,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1564515900,1564516800,1564579800,1,27176.0,27245.0,2.6943466958084925,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1565725500,1565726400,1565789400,1,26266.0,25839.0,-7.591157796408714,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1569959100,1569960000,1570023000,1,26536.0,26252.0,-6.590074411582647,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1570563900,1570564800,1570627800,1,26119.0,26280.0,2.232680582658822,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1571168700,1571169600,1571232600,1,26983.0,26958.0,-0.8443264329676768,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1571773500,1571774400,1571837400,1,26747.0,26794.0,1.3042799032247443,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1572378300,1572379200,1572442200,1,27042.0,26998.0,-1.6928155437857917,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1572986700,1572987600,1573050600,1,27423.0,27413.0,-0.39236265061768144,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1573591500,1573592400,1573655400,1,27658.0,27603.0,-2.0850381954184356,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1574196300,1574197200,1574260200,1,27904.0,27837.0,-2.57515744966585,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1574801100,1574802000,1574865000,1,28099.0,28089.0,-0.47244030480053134,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1575405900,1575406800,1575469800,1,27499.0,27676.0,4.510788489772626,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1576010700,1576011600,1576074600,1,27894.0,27880.0,-0.4802818004410693,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_a5af6eed,dow_jones_futures,futures,daily_tsmom_next_overnight,1576615500,1576616400,1576679400,1,28282.0,28331.0,2.476620320908544,time_exit
