strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1562008500,1562009400,1562010300,1,26684.0,26711.0,0.8562749045334314,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1562613300,1562614200,1562615100,1,26804.0,26806.0,0.08456873157252087,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1565032500,1565033400,1565034300,1,25596.0,25676.0,0.9715225417519316,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1565637300,1565638200,1565639100,1,25872.0,25890.0,0.33332835023340945,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1568056500,1568057400,1568058300,1,26849.0,26848.0,-0.03908720104870899,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1569266100,1569267000,1569267900,1,26982.0,26935.0,-1.9994590056374777,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1570475700,1570476600,1570477500,1,26510.0,26437.0,-1.62403765590058,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1571685300,1571686200,1571687100,1,26781.0,26788.0,0.32548497026337253,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1574712900,1574713800,1574714700,1,28024.0,28041.0,1.1146066199146676,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1575922500,1575923400,1575924300,1,27965.0,27924.0,-2.268506780168739,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1577736900,1577737800,1577738700,1,28469.0,28441.0,-1.1503580456851148,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1580760900,1580761800,1580762700,1,28427.0,28343.0,-1.6646819764801963,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1581365700,1581366600,1581367500,1,29193.0,29229.0,1.176008234050588,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1583180100,1583181000,1583181900,1,26216.0,26681.0,2.6827805866644887,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1583781300,1583782200,1583783100,1,24099.0,23794.0,-1.4507694193236043,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1586200500,1586201400,1586202300,1,22245.0,22499.0,3.0513265668337732,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1586805300,1586806200,1586807100,1,23222.0,23278.0,0.5567986224374122,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1587410100,1587411000,1587411900,1,23585.0,23530.0,-0.6409498296782303,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1588014900,1588015800,1588016700,1,24044.0,24008.0,-0.7359883246281212,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1588619700,1588620600,1588621500,1,23598.0,23633.0,0.554847488819162,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1594062900,1594063800,1594064700,1,26078.0,26162.0,1.680272916655657,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1595272500,1595273400,1595274300,1,26612.0,26567.0,-1.139711862070124,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1595877300,1595878200,1595879100,1,26460.0,26479.0,0.5291031266315944,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1598296500,1598297400,1598298300,1,28163.0,28260.0,2.8711883266978253,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1600715700,1600716600,1600717500,1,26889.0,27018.0,1.4684255993576334,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1601925300,1601926200,1601927100,1,28035.0,28018.0,-0.40693209363721106,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1604348100,1604349000,1604349900,1,26822.0,26809.0,-0.15612290233943776,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1607372100,1607373000,1607373900,1,30035.0,30062.0,0.6533376326890759,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1612815300,1612816200,1612817100,1,31218.0,31277.0,2.055856828003908,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1617045300,1617046200,1617047100,1,33126.0,33054.0,-1.2183141277930634,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1618254900,1618255800,1618256700,1,33595.0,33638.0,1.4071629166965,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1623093300,1623094200,1623095100,1,34609.0,34613.0,0.1600704847104259,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1623698100,1623699000,1623699900,1,34160.0,34286.0,4.609165352062059,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1624302900,1624303800,1624304700,1,33761.0,33761.0,0.0,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1624907700,1624908600,1624909500,1,34130.0,34163.0,1.0104550963207817,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1626117300,1626118200,1626119100,1,34888.0,34880.0,-0.26437466736540943,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1629141300,1629142200,1629143100,1,35485.0,35535.0,1.5415861552632613,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1631560500,1631561400,1631562300,1,34712.0,34756.0,0.7724939028740245,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1632165300,1632166200,1632167100,1,33628.0,33825.0,2.364712340292158,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1638821700,1638822600,1638823500,1,35223.0,35225.0,0.03244546275419262,time_exit
dow_jones_futures_us_secondlast_last30_momentum_signalweekdayside_direction_same_entryminu_e49c2e15,dow_jones_futures,futures,us_secondlast_last30_momentum,1640031300,1640032200,1640033100,1,34750.0,34816.0,0.9456297438371543,time_exit
