time,open,high,low,close
1275955200,121.015625,121.03125,120.953125,120.953125
1275956100,120.953125,120.96875,120.921875,120.953125
1275957000,120.96875,120.984375,120.9375,120.96875
1275957900,120.953125,120.96875,120.875,120.890625
1275958800,120.875,120.890625,120.859375,120.875
1275959700,120.890625,120.921875,120.875,120.90625
1275960600,120.890625,120.90625,120.828125,120.84375
1275961500,120.859375,120.875,120.828125,120.875
1275962400,120.859375,120.875,120.84375,120.859375
1275963300,120.875,120.875,120.828125,120.84375
1275964200,120.84375,120.84375,120.828125,120.84375
1275965100,120.84375,120.859375,120.828125,120.84375
1275966000,120.84375,120.84375,120.828125,120.84375
1275966900,120.84375,120.84375,120.796875,120.828125
1275967800,120.828125,120.828125,120.75,120.765625
1275968700,120.765625,120.8125,120.734375,120.765625
1275969600,120.78125,120.8125,120.765625,120.8125
1275970500,120.8125,120.828125,120.78125,120.8125
1275971400,120.8125,120.84375,120.8125,120.828125
1275972300,120.828125,120.828125,120.8125,120.8125
1275973200,120.8125,120.828125,120.796875,120.8125
1275974100,120.8125,120.828125,120.8125,120.8125
1275975000,120.8125,120.8125,120.765625,120.78125
1275975900,120.78125,120.78125,120.734375,120.75
1275976800,120.75,120.765625,120.71875,120.75
1275977700,120.734375,120.78125,120.734375,120.765625
1275978600,120.765625,120.796875,120.734375,120.78125
1275979500,120.78125,120.796875,120.75,120.796875
1275980400,120.796875,120.859375,120.78125,120.84375
1275981300,120.828125,120.859375,120.8125,120.828125
1275982200,120.828125,120.84375,120.796875,120.8125
1275983100,120.8125,120.84375,120.78125,120.8125
1275984000,120.828125,120.84375,120.75,120.828125
1275984900,120.828125,120.96875,120.8125,120.96875
1275985800,120.96875,121.0625,120.953125,120.984375
1275986700,120.984375,121.078125,120.953125,121.046875
1275987600,121.046875,121.203125,121.046875,121.109375
1275988500,121.125,121.15625,121.078125,121.09375
1275989400,121.09375,121.09375,121.03125,121.078125
1275990300,121.078125,121.140625,121.0625,121.078125
1275991200,121.09375,121.109375,121.0,121.0
1275992100,121.0,121.078125,121.0,121.015625
1275993000,121.015625,121.046875,120.953125,121.046875
1275993900,121.046875,121.09375,120.984375,121.078125
1275994800,121.09375,121.09375,120.953125,121.0
1275995700,121.0,121.015625,120.96875,121.0
1275996600,120.984375,121.015625,120.890625,120.921875
1275997500,120.921875,121.046875,120.890625,121.0
1275998400,121.0,121.015625,120.90625,120.984375
1275999300,120.984375,120.984375,120.78125,120.8125
1276000200,120.8125,120.90625,120.796875,120.90625
1276001100,120.90625,120.96875,120.84375,120.921875
1276002000,120.90625,120.921875,120.8125,120.875
1276002900,120.875,120.921875,120.84375,120.875
1276003800,120.875,120.890625,120.78125,120.859375
1276004700,120.859375,121.0,120.84375,120.984375
1276005600,120.984375,120.984375,120.84375,120.921875
1276006500,120.921875,121.0625,120.921875,120.953125
1276007400,120.953125,121.140625,120.953125,121.109375
1276008300,121.109375,121.140625,121.03125,121.046875
1276009200,121.046875,121.15625,121.015625,121.078125
1276010100,121.078125,121.09375,120.953125,121.015625
1276011000,121.015625,121.015625,120.890625,120.984375
1276011900,120.984375,120.984375,120.828125,120.875
1276012800,120.875,120.9375,120.84375,120.90625
1276013700,120.90625,120.96875,120.90625,120.921875
1276014600,120.921875,120.921875,120.84375,120.859375
1276015500,120.859375,120.890625,120.8125,120.84375
1276016400,120.828125,120.96875,120.828125,120.953125
1276017300,120.953125,121.03125,120.9375,121.015625
1276018200,121.015625,121.140625,121.015625,121.03125
1276019100,121.03125,121.109375,121.015625,121.03125
1276020000,121.03125,121.078125,120.984375,121.046875
1276020900,121.03125,121.0625,120.90625,120.953125
1276021800,120.953125,120.984375,120.90625,120.921875
1276022700,120.921875,121.046875,120.921875,121.015625
1276023600,121.015625,121.03125,120.953125,121.0
1276024500,121.0,121.03125,120.9375,120.953125
1276025400,120.9375,120.9375,120.84375,120.84375
1276026300,120.84375,120.875,120.828125,120.875
1276027200,120.859375,120.921875,120.859375,120.921875
1276028100,120.90625,120.921875,120.859375,120.875
1276029000,120.859375,120.875,120.84375,120.859375
1276029900,120.84375,120.890625,120.84375,120.890625
1276036200,120.859375,120.875,120.84375,120.859375
1276037100,120.84375,120.859375,120.84375,120.859375
1276038000,120.84375,120.859375,120.828125,120.84375
1276038900,120.828125,120.84375,120.828125,120.828125
1276039800,120.84375,120.859375,120.8125,120.828125
1276040700,120.828125,120.84375,120.8125,120.8125
1276041600,120.8125,120.828125,120.765625,120.828125
1276042500,120.828125,120.9375,120.828125,120.921875
1276043400,120.90625,120.953125,120.890625,120.953125
1276044300,120.9375,120.953125,120.890625,120.890625
1276045200,120.875,120.921875,120.859375,120.890625
1276046100,120.875,120.890625,120.828125,120.828125
1276047000,120.828125,120.84375,120.78125,120.796875
1276047900,120.796875,120.84375,120.796875,120.84375
1276048800,120.84375,120.859375,120.8125,120.84375
1276049700,120.859375,120.875,120.84375,120.859375
1276050600,120.859375,120.890625,120.859375,120.859375
1276051500,120.875,120.890625,120.859375,120.859375
1276052400,120.875,120.875,120.859375,120.875
1276053300,120.859375,120.875,120.84375,120.875
1276054200,120.859375,120.875,120.84375,120.875
1276055100,120.875,120.890625,120.875,120.890625
1276056000,120.890625,120.90625,120.875,120.890625
1276056900,120.890625,120.921875,120.890625,120.921875
1276057800,120.921875,120.96875,120.90625,120.953125
1276058700,120.953125,120.953125,120.90625,120.921875
1276059600,120.9375,120.953125,120.9375,120.9375
1276060500,120.9375,120.984375,120.90625,120.984375
1276061400,120.96875,121.015625,120.953125,121.0
1276062300,121.015625,121.015625,120.90625,120.90625
1276063200,120.90625,120.9375,120.875,120.890625
1276064100,120.890625,120.90625,120.828125,120.828125
1276065000,120.828125,120.84375,120.75,120.765625
1276065900,120.765625,120.84375,120.765625,120.84375
1276066800,120.84375,120.859375,120.78125,120.796875
1276067700,120.8125,120.8125,120.6875,120.75
1276068600,120.75,120.8125,120.734375,120.796875
1276069500,120.8125,120.84375,120.765625,120.78125
1276070400,120.78125,120.859375,120.75,120.765625
1276071300,120.765625,120.84375,120.765625,120.84375
1276072200,120.859375,120.9375,120.828125,120.84375
1276073100,120.84375,120.90625,120.84375,120.875
1276074000,120.875,120.90625,120.828125,120.84375
1276074900,120.859375,120.859375,120.78125,120.84375
1276075800,120.84375,120.890625,120.8125,120.828125
1276076700,120.828125,120.859375,120.796875,120.796875
1276077600,120.796875,120.828125,120.765625,120.8125
1276078500,120.796875,120.8125,120.71875,120.765625
1276079400,120.765625,120.828125,120.765625,120.78125
1276080300,120.765625,120.796875,120.734375,120.796875
1276081200,120.796875,120.796875,120.71875,120.765625
1276082100,120.765625,120.78125,120.71875,120.75
1276083000,120.75,120.78125,120.671875,120.703125
1276083900,120.703125,120.703125,120.625,120.65625
1276084800,120.65625,120.6875,120.59375,120.609375
1276085700,120.609375,120.734375,120.609375,120.71875
1276086600,120.71875,120.71875,120.5625,120.65625
1276087500,120.65625,120.65625,120.53125,120.59375
1276088400,120.59375,120.625,120.515625,120.578125
1276089300,120.578125,120.625,120.515625,120.5625
1276090200,120.578125,120.671875,120.546875,120.625
1276091100,120.640625,120.703125,120.5625,120.609375
1276092000,120.609375,120.703125,120.578125,120.65625
1276092900,120.65625,120.65625,120.5625,120.609375
1276093800,120.609375,120.71875,120.59375,120.640625
1276094700,120.640625,120.640625,120.546875,120.5625
1276095600,120.5625,120.609375,120.484375,120.53125
1276096500,120.53125,120.5625,120.453125,120.515625
1276097400,120.515625,120.578125,120.5,120.5625
1276098300,120.5625,120.578125,120.53125,120.5625
1276099200,120.5625,120.578125,120.5,120.515625
1276100100,120.515625,120.53125,120.453125,120.5
1276101000,120.484375,120.5625,120.484375,120.5625
1276101900,120.546875,120.5625,120.5,120.515625
1276102800,120.53125,120.703125,120.484375,120.6875
1276103700,120.671875,120.703125,120.609375,120.671875
1276104600,120.671875,120.796875,120.671875,120.734375
1276105500,120.734375,120.78125,120.703125,120.75
1276106400,120.734375,120.828125,120.6875,120.75
1276107300,120.75,120.828125,120.734375,120.734375
1276108200,120.734375,120.8125,120.71875,120.8125
1276109100,120.8125,120.875,120.78125,120.84375
1276110000,120.84375,120.921875,120.828125,120.875
1276110900,120.890625,120.9375,120.828125,120.84375
1276111800,120.84375,120.90625,120.828125,120.890625
1276112700,120.875,120.9375,120.859375,120.859375
1276113600,120.859375,120.90625,120.84375,120.90625
1276114500,120.90625,120.90625,120.875,120.90625
1276115400,120.90625,120.90625,120.890625,120.90625
1276116300,120.90625,120.90625,120.875,120.90625
1276122600,120.90625,120.921875,120.890625,120.90625
1276123500,120.90625,120.90625,120.875,120.890625
1276124400,120.890625,120.890625,120.875,120.890625
1276125300,120.890625,120.90625,120.890625,120.90625
1276126200,120.90625,120.921875,120.90625,120.90625
1276127100,120.890625,120.90625,120.859375,120.859375
1276128000,120.859375,120.90625,120.828125,120.90625
1276128900,120.90625,120.9375,120.90625,120.921875
1276129800,120.921875,120.921875,120.859375,120.90625
1276130700,120.90625,120.9375,120.890625,120.921875
1276131600,120.921875,120.921875,120.859375,120.859375
1276132500,120.859375,120.875,120.859375,120.875
1276133400,120.875,120.875,120.78125,120.8125
1276134300,120.796875,120.84375,120.796875,120.8125
1276135200,120.8125,120.8125,120.796875,120.8125
1276136100,120.828125,120.84375,120.8125,120.8125
1276137000,120.8125,120.8125,120.78125,120.8125
1276137900,120.8125,120.828125,120.796875,120.8125
1276138800,120.8125,120.828125,120.796875,120.796875
1276139700,120.8125,120.8125,120.734375,120.75
1276140600,120.734375,120.75,120.6875,120.71875
1276141500,120.71875,120.71875,120.703125,120.71875
1276142400,120.71875,120.75,120.71875,120.734375
1276143300,120.734375,120.734375,120.71875,120.71875
1276144200,120.71875,120.75,120.71875,120.734375
1276145100,120.734375,120.765625,120.71875,120.71875
1276146000,120.71875,120.75,120.71875,120.734375
1276146900,120.75,120.78125,120.75,120.765625
1276147800,120.765625,120.765625,120.703125,120.703125
1276148700,120.703125,120.71875,120.6875,120.703125
1276149600,120.71875,120.78125,120.671875,120.734375
1276150500,120.71875,120.75,120.71875,120.75
1276151400,120.75,120.78125,120.703125,120.75
1276152300,120.75,120.765625,120.71875,120.71875
1276153200,120.71875,120.75,120.65625,120.703125
1276154100,120.703125,120.84375,120.703125,120.78125
1276155000,120.765625,120.796875,120.703125,120.78125
1276155900,120.765625,120.8125,120.734375,120.796875
1276156800,120.796875,120.8125,120.765625,120.765625
1276157700,120.765625,120.796875,120.71875,120.734375
1276158600,120.734375,120.734375,120.578125,120.578125
1276159500,120.578125,120.640625,120.5625,120.625
1276160400,120.625,120.65625,120.609375,120.625
1276161300,120.625,120.640625,120.5625,120.59375
1276162200,120.59375,120.640625,120.59375,120.625
1276163100,120.625,120.65625,120.609375,120.640625
1276164000,120.65625,120.671875,120.609375,120.625
1276164900,120.640625,120.640625,120.578125,120.625
1276165800,120.625,120.640625,120.5625,120.578125
1276166700,120.578125,120.65625,120.546875,120.625
1276167600,120.625,120.640625,120.609375,120.609375
1276168500,120.59375,120.6875,120.578125,120.671875
1276169400,120.6875,120.6875,120.640625,120.65625
1276170300,120.65625,120.734375,120.65625,120.6875
1276171200,120.6875,120.734375,120.65625,120.65625
1276172100,120.65625,120.71875,120.625,120.65625
1276173000,120.65625,120.65625,120.5,120.609375
1276173900,120.609375,120.625,120.46875,120.484375
1276174800,120.484375,120.53125,120.34375,120.375
1276175700,120.375,120.375,120.296875,120.328125
1276176600,120.34375,120.375,120.25,120.3125
1276177500,120.328125,120.328125,120.203125,120.21875
1276178400,120.21875,120.328125,120.1875,120.3125
1276179300,120.3125,120.40625,120.3125,120.359375
1276180200,120.359375,120.375,120.3125,120.328125
1276181100,120.328125,120.359375,120.296875,120.3125
1276182000,120.3125,120.328125,120.21875,120.28125
1276182900,120.265625,120.296875,120.25,120.28125
1276183800,120.28125,120.34375,120.265625,120.3125
1276184700,120.3125,120.328125,120.265625,120.296875
1276185600,120.296875,120.328125,120.265625,120.3125
1276186500,120.328125,120.328125,120.21875,120.234375
1276187400,120.234375,120.25,120.171875,120.21875
1276188300,120.234375,120.265625,120.21875,120.25
1276189200,120.234375,120.359375,120.171875,120.21875
1276190100,120.234375,120.265625,120.03125,120.078125
1276191000,120.078125,120.09375,120.0,120.046875
1276191900,120.046875,120.046875,119.90625,119.921875
1276192800,119.921875,120.0625,119.875,120.046875
1276193700,120.03125,120.046875,119.96875,120.0
1276194600,120.0,120.015625,119.890625,119.890625
1276195500,119.90625,119.921875,119.828125,119.84375
1276196400,119.84375,119.96875,119.828125,119.859375
1276197300,119.859375,119.875,119.8125,119.859375
1276198200,119.859375,119.890625,119.8125,119.8125
1276199100,119.828125,119.859375,119.796875,119.859375
1276200000,119.859375,119.90625,119.84375,119.90625
1276200900,119.890625,119.90625,119.828125,119.828125
1276201800,119.84375,119.859375,119.8125,119.828125
1276202700,119.84375,119.84375,119.828125,119.84375
1276203600,119.84375,119.84375,119.84375,119.84375
1276209000,119.828125,119.890625,119.828125,119.890625
1276209900,119.875,119.890625,119.875,119.875
1276210800,119.875,119.875,119.859375,119.875
1276211700,119.875,119.890625,119.859375,119.875
1276212600,119.875,119.890625,119.84375,119.890625
1276213500,119.890625,119.90625,119.875,119.890625
1276214400,119.90625,119.921875,119.890625,119.90625
1276215300,119.90625,120.0,119.90625,119.984375
1276216200,119.984375,120.03125,119.984375,120.015625
1276217100,120.015625,120.046875,120.0,120.0
1276218000,120.015625,120.015625,119.984375,119.984375
1276218900,120.0,120.03125,119.984375,120.015625
1276219800,120.0,120.015625,119.984375,120.0
1276220700,120.0,120.015625,120.0,120.0
1276221600,120.0,120.09375,120.0,120.078125
1276222500,120.078125,120.09375,120.0625,120.09375
1276223400,120.078125,120.078125,120.0625,120.0625
1276224300,120.0625,120.078125,120.046875,120.0625
1276225200,120.0625,120.0625,120.03125,120.0625
1276226100,120.046875,120.046875,120.046875,120.046875
1276227000,120.046875,120.0625,120.03125,120.046875
1276227900,120.03125,120.03125,120.015625,120.03125
1276228800,120.015625,120.03125,120.015625,120.015625
1276229700,120.03125,120.03125,120.0,120.0
1276230600,120.0,120.0,119.953125,119.984375
1276231500,119.984375,120.015625,119.96875,119.984375
1276232400,120.0,120.015625,119.96875,120.015625
1276233300,120.0,120.0,119.96875,119.96875
1276234200,119.984375,120.0,119.96875,119.96875
1276235100,119.96875,119.984375,119.9375,119.96875
1276236000,119.96875,119.984375,119.90625,119.953125
1276236900,119.953125,119.984375,119.90625,119.921875
1276237800,119.90625,119.984375,119.90625,119.984375
1276238700,119.984375,119.984375,119.9375,119.953125
1276239600,119.9375,119.984375,119.921875,119.953125
1276240500,119.953125,120.0,119.90625,120.0
1276241400,120.0,120.0625,119.984375,120.015625
1276242300,120.015625,120.078125,120.015625,120.0625
1276243200,120.0625,120.109375,120.03125,120.09375
1276244100,120.078125,120.109375,120.046875,120.0625
1276245000,120.0625,120.09375,120.0625,120.0625
1276245900,120.0625,120.09375,120.046875,120.078125
1276246800,120.078125,120.09375,120.046875,120.0625
1276247700,120.0625,120.078125,119.984375,120.046875
1276248600,120.046875,120.078125,120.0,120.03125
1276249500,120.03125,120.046875,120.03125,120.046875
1276250400,120.046875,120.046875,120.015625,120.03125
1276251300,120.015625,120.03125,119.96875,120.015625
1276252200,120.015625,120.03125,119.984375,120.015625
1276253100,120.0,120.0,119.921875,119.953125
1276254000,119.953125,119.953125,119.890625,119.953125
1276254900,119.953125,119.984375,119.9375,119.96875
1276255800,119.96875,120.046875,119.9375,120.03125
1276256700,120.03125,120.109375,120.03125,120.046875
1276257600,120.046875,120.09375,119.984375,120.09375
1276258500,120.109375,120.125,120.0,120.0625
1276259400,120.0625,120.375,120.0625,120.265625
1276260300,120.25,120.421875,120.234375,120.421875
1276261200,120.421875,120.421875,120.34375,120.34375
1276262100,120.34375,120.40625,120.296875,120.3125
1276263000,120.3125,120.359375,120.28125,120.3125
1276263900,120.3125,120.34375,120.171875,120.171875
1276264800,120.171875,120.265625,120.046875,120.109375
1276265700,120.109375,120.21875,120.078125,120.1875
1276266600,120.171875,120.265625,120.15625,120.234375
1276267500,120.25,120.359375,120.21875,120.359375
1276268400,120.359375,120.5,120.34375,120.484375
1276269300,120.484375,120.53125,120.40625,120.453125
1276270200,120.453125,120.453125,120.375,120.421875
1276271100,120.4375,120.453125,120.390625,120.421875
1276272000,120.421875,120.46875,120.390625,120.46875
1276272900,120.453125,120.53125,120.453125,120.53125
1276273800,120.53125,120.59375,120.5,120.5
1276274700,120.515625,120.53125,120.484375,120.53125
1276275600,120.53125,120.546875,120.484375,120.484375
1276276500,120.484375,120.5,120.453125,120.5
1276277400,120.484375,120.5625,120.484375,120.5625
1276278300,120.5625,120.65625,120.515625,120.546875
1276279200,120.546875,120.59375,120.484375,120.578125
1276280100,120.578125,120.625,120.53125,120.609375
1276281000,120.59375,120.625,120.578125,120.578125
1276281900,120.578125,120.671875,120.578125,120.671875
1276282800,120.671875,120.671875,120.59375,120.640625
1276283700,120.625,120.65625,120.578125,120.609375
1276284600,120.625,120.625,120.546875,120.546875
1276285500,120.546875,120.5625,120.484375,120.515625
1276286400,120.515625,120.546875,120.5,120.53125
1276287300,120.53125,120.5625,120.53125,120.546875
1276288200,120.53125,120.546875,120.53125,120.53125
1276289100,120.546875,120.546875,120.5,120.5
1276468200,120.40625,120.4375,120.34375,120.359375
1276469100,120.375,120.390625,120.359375,120.390625
1276470000,120.390625,120.40625,120.28125,120.296875
1276470900,120.296875,120.359375,120.296875,120.34375
1276471800,120.359375,120.375,120.3125,120.34375
1276472700,120.34375,120.359375,120.328125,120.328125
1276473600,120.328125,120.375,120.265625,120.28125
1276474500,120.28125,120.3125,120.25,120.296875
1276475400,120.296875,120.3125,120.296875,120.3125
1276476300,120.3125,120.328125,120.3125,120.3125
1276477200,120.3125,120.3125,120.265625,120.28125
1276478100,120.28125,120.3125,120.265625,120.3125
1276479000,120.3125,120.3125,120.265625,120.28125
1276479900,120.265625,120.296875,120.265625,120.296875
1276480800,120.28125,120.296875,120.28125,120.296875
1276481700,120.296875,120.296875,120.296875,120.296875
1276482600,120.296875,120.296875,120.296875,120.296875
1276483500,120.3125,120.3125,120.296875,120.296875
1276484400,120.296875,120.3125,120.28125,120.28125
1276485300,120.28125,120.296875,120.265625,120.296875
1276486200,120.296875,120.3125,120.28125,120.296875
1276487100,120.296875,120.3125,120.28125,120.296875
1276488000,120.296875,120.296875,120.296875,120.296875
1276488900,120.3125,120.328125,120.3125,120.3125
1276489800,120.3125,120.328125,120.3125,120.3125
1276490700,120.3125,120.34375,120.296875,120.328125
1276491600,120.328125,120.328125,120.296875,120.296875
1276492500,120.3125,120.3125,120.296875,120.3125
1276493400,120.3125,120.3125,120.265625,120.28125
1276494300,120.28125,120.28125,120.21875,120.25
1276495200,120.25,120.25,120.1875,120.203125
1276496100,120.203125,120.234375,120.1875,120.203125
1276497000,120.21875,120.265625,120.21875,120.234375
1276497900,120.25,120.296875,120.234375,120.265625
1276498800,120.28125,120.3125,120.25,120.28125
1276499700,120.28125,120.296875,120.1875,120.203125
1276500600,120.21875,120.296875,120.203125,120.28125
1276501500,120.28125,120.296875,120.21875,120.234375
1276502400,120.25,120.28125,120.234375,120.265625
1276503300,120.265625,120.265625,120.1875,120.1875
1276504200,120.203125,120.21875,120.140625,120.15625
1276505100,120.15625,120.171875,120.125,120.15625
1276506000,120.15625,120.1875,120.140625,120.171875
1276506900,120.1875,120.1875,120.109375,120.140625
1276507800,120.140625,120.140625,120.0625,120.109375
1276508700,120.109375,120.125,120.0625,120.09375
1276509600,120.09375,120.09375,120.015625,120.0625
1276510500,120.078125,120.09375,120.046875,120.078125
1276511400,120.078125,120.15625,120.078125,120.140625
1276512300,120.140625,120.1875,120.125,120.171875
1276513200,120.1875,120.203125,120.125,120.140625
1276514100,120.140625,120.171875,120.078125,120.140625
1276515000,120.15625,120.15625,120.109375,120.140625
1276515900,120.140625,120.15625,120.09375,120.125
1276516800,120.125,120.140625,120.03125,120.078125
1276517700,120.0625,120.078125,119.796875,119.90625
1276518600,119.90625,119.96875,119.8125,119.921875
1276519500,119.921875,120.015625,119.90625,120.0
1276520400,119.984375,120.046875,119.953125,120.03125
1276521300,120.03125,120.03125,119.90625,119.9375
1276522200,119.921875,120.0625,119.90625,120.046875
1276523100,120.046875,120.125,120.046875,120.109375
1276524000,120.109375,120.171875,119.984375,120.0
1276524900,120.0,120.0,119.890625,119.921875
1276525800,119.9375,120.03125,119.921875,120.015625
1276526700,120.03125,120.046875,119.921875,119.984375
1276527600,119.984375,120.0,119.875,119.890625
1276528500,119.890625,119.953125,119.859375,119.890625
1276529400,119.890625,119.90625,119.84375,119.859375
1276530300,119.84375,119.84375,119.734375,119.828125
1276531200,119.828125,119.875,119.78125,119.828125
1276532100,119.8125,119.890625,119.8125,119.859375
1276533000,119.859375,119.890625,119.8125,119.859375
1276533900,119.875,120.0,119.84375,120.0
1276534800,120.0,120.125,119.921875,120.09375
1276535700,120.078125,120.09375,119.984375,120.03125
1276536600,120.03125,120.0625,119.984375,120.03125
1276537500,120.015625,120.140625,119.984375,120.140625
1276538400,120.140625,120.25,120.140625,120.1875
1276539300,120.1875,120.28125,120.171875,120.21875
1276540200,120.203125,120.3125,120.203125,120.265625
1276541100,120.265625,120.296875,120.171875,120.21875
1276542000,120.21875,120.28125,120.203125,120.265625
1276542900,120.25,120.265625,120.1875,120.234375
1276543800,120.234375,120.296875,120.21875,120.265625
1276544700,120.265625,120.3125,120.25,120.296875
1276545600,120.28125,120.296875,120.25,120.265625
1276546500,120.25,120.265625,120.25,120.25
1276547400,120.265625,120.28125,120.25,120.28125
1276548300,120.28125,120.359375,120.265625,120.3125
1276554600,120.3125,120.3125,120.25,120.265625
1276555500,120.265625,120.265625,120.25,120.265625
1276556400,120.265625,120.28125,120.265625,120.28125
1276557300,120.28125,120.28125,120.28125,120.28125
1276558200,120.296875,120.296875,120.28125,120.296875
1276559100,120.296875,120.296875,120.28125,120.296875
1276560000,120.28125,120.296875,120.265625,120.265625
1276560900,120.25,120.25,120.203125,120.203125
1276561800,120.203125,120.21875,120.203125,120.21875
1276562700,120.203125,120.234375,120.1875,120.203125
1276563600,120.1875,120.25,120.1875,120.21875
1276564500,120.21875,120.234375,120.203125,120.203125
1276565400,120.21875,120.25,120.203125,120.234375
1276566300,120.234375,120.25,120.234375,120.25
1276567200,120.25,120.265625,120.25,120.25
1276568100,120.265625,120.28125,120.25,120.25
1276569000,120.25,120.25,120.234375,120.234375
1276569900,120.25,120.25,120.21875,120.25
1276570800,120.25,120.25,120.234375,120.234375
1276571700,120.21875,120.21875,120.203125,120.21875
1276572600,120.21875,120.21875,120.203125,120.203125
1276573500,120.21875,120.234375,120.203125,120.203125
1276574400,120.21875,120.21875,120.1875,120.1875
1276575300,120.203125,120.203125,120.171875,120.1875
1276576200,120.1875,120.203125,120.1875,120.203125
1276577100,120.1875,120.21875,120.1875,120.203125
1276578000,120.21875,120.234375,120.203125,120.21875
1276578900,120.21875,120.21875,120.203125,120.21875
1276579800,120.21875,120.21875,120.21875,120.21875
1276580700,120.203125,120.234375,120.203125,120.21875
1276581600,120.21875,120.3125,120.21875,120.3125
1276582500,120.3125,120.453125,120.28125,120.421875
1276583400,120.421875,120.578125,120.421875,120.46875
1276584300,120.484375,120.5,120.4375,120.46875
1276585200,120.453125,120.484375,120.390625,120.40625
1276586100,120.40625,120.453125,120.359375,120.40625
1276587000,120.40625,120.46875,120.390625,120.46875
1276587900,120.46875,120.46875,120.328125,120.375
1276588800,120.390625,120.40625,120.296875,120.3125
1276589700,120.3125,120.34375,120.265625,120.296875
1276590600,120.296875,120.34375,120.25,120.265625
1276591500,120.265625,120.265625,120.21875,120.21875
1276592400,120.234375,120.328125,120.21875,120.25
1276593300,120.25,120.25,120.125,120.140625
1276594200,120.140625,120.140625,120.046875,120.0625
1276595100,120.0625,120.078125,119.953125,119.96875
1276596000,119.96875,120.0,119.90625,119.953125
1276596900,119.9375,120.0625,119.9375,120.03125
1276597800,120.03125,120.0625,120.015625,120.015625
1276598700,120.015625,120.109375,120.015625,120.09375
1276599600,120.09375,120.09375,120.015625,120.078125
1276600500,120.09375,120.1875,120.09375,120.171875
1276601400,120.15625,120.171875,120.09375,120.140625
1276602300,120.125,120.15625,120.0625,120.125
1276603200,120.140625,120.359375,120.140625,120.265625
1276604100,120.265625,120.296875,120.234375,120.25
1276605000,120.234375,120.265625,120.0625,120.09375
1276605900,120.09375,120.234375,120.09375,120.234375
1276606800,120.234375,120.375,120.171875,120.296875
1276607700,120.3125,120.359375,120.265625,120.28125
1276608600,120.265625,120.34375,120.25,120.25
1276609500,120.25,120.265625,120.1875,120.25
1276610400,120.25,120.40625,120.234375,120.359375
1276611300,120.359375,120.375,120.28125,120.34375
1276612200,120.328125,120.40625,120.296875,120.34375
1276613100,120.34375,120.375,120.296875,120.296875
1276614000,120.296875,120.3125,120.234375,120.296875
1276614900,120.28125,120.3125,120.21875,120.296875
1276615800,120.296875,120.328125,120.25,120.265625
1276616700,120.25,120.28125,120.125,120.140625
1276617600,120.140625,120.140625,119.953125,119.984375
1276618500,119.984375,120.046875,119.90625,120.03125
1276619400,120.015625,120.0625,120.0,120.03125
1276620300,120.046875,120.078125,120.0,120.046875
1276621200,120.046875,120.046875,119.921875,119.953125
1276622100,119.953125,119.96875,119.84375,119.96875
1276623000,119.96875,119.984375,119.890625,119.953125
1276623900,119.953125,119.984375,119.921875,119.953125
1276624800,119.9375,119.9375,119.828125,119.84375
1276625700,119.84375,119.875,119.796875,119.859375
1276626600,119.859375,119.9375,119.828125,119.875
1276627500,119.875,119.90625,119.84375,119.90625
1276628400,119.90625,119.953125,119.875,119.890625
1276629300,119.875,119.890625,119.84375,119.859375
1276630200,119.875,119.921875,119.859375,119.90625
1276631100,119.90625,119.90625,119.859375,119.890625
1276632000,119.890625,119.890625,119.859375,119.875
1276632900,119.890625,119.890625,119.84375,119.890625
1276633800,119.890625,119.890625,119.859375,119.890625
1276634700,119.890625,119.90625,119.875,119.90625
1276635600,119.90625,119.90625,119.890625,119.890625
1276641000,119.90625,119.921875,119.875,119.875
1276641900,119.875,119.875,119.875,119.875
1276642800,119.875,119.875,119.859375,119.859375
1276643700,119.859375,119.859375,119.84375,119.859375
1276644600,119.875,119.875,119.828125,119.84375
1276645500,119.859375,119.875,119.84375,119.859375
1276646400,119.875,119.890625,119.859375,119.859375
1276647300,119.84375,119.859375,119.84375,119.859375
1276648200,119.859375,119.859375,119.828125,119.84375
1276649100,119.84375,119.859375,119.84375,119.84375
1276650000,119.84375,119.84375,119.8125,119.828125
1276650900,119.828125,119.859375,119.828125,119.859375
1276651800,119.859375,119.90625,119.859375,119.90625
1276652700,119.90625,119.921875,119.90625,119.921875
1276653600,119.921875,119.984375,119.921875,119.953125
1276654500,119.953125,119.953125,119.921875,119.9375
1276655400,119.9375,119.9375,119.921875,119.921875
1276656300,119.921875,119.921875,119.921875,119.921875
1276657200,119.921875,119.921875,119.921875,119.921875
1276658100,119.921875,119.921875,119.921875,119.921875
1276659000,119.90625,119.90625,119.890625,119.890625
1276659900,119.890625,119.921875,119.890625,119.921875
1276660800,119.90625,119.921875,119.90625,119.921875
1276661700,119.921875,119.953125,119.921875,119.921875
1276662600,119.921875,119.953125,119.921875,119.9375
1276663500,119.9375,119.96875,119.9375,119.9375
1276664400,119.9375,119.9375,119.921875,119.9375
1276665300,119.9375,119.953125,119.9375,119.9375
1276666200,119.9375,119.9375,119.921875,119.9375
1276667100,119.9375,119.9375,119.921875,119.9375
1276668000,119.921875,119.9375,119.859375,119.875
1276668900,119.875,119.890625,119.828125,119.859375
1276669800,119.875,119.921875,119.875,119.875
1276670700,119.875,119.90625,119.875,119.890625
1276671600,119.890625,119.9375,119.890625,119.921875
