strategy_id,asset_key,market,engine,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1710423900,1710444600,1710445500,-1,5196.25,5220.25,-2.6002147149323442,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1710510300,1710531000,1710531900,-1,5186.25,5182.75,0.438392190613162,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1710769500,1710790200,1710791100,-1,5223.5,5215.25,1.37943091735263,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1710855900,1710876600,1710877500,-1,5229.25,5242.5,-2.129590363914097,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1710942300,1710963000,1710963900,-1,5287.25,5287.75,-0.05226290627854752,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711028700,1711049400,1711050300,1,5309.0,5302.75,-1.0776002483712306,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711115100,1711135800,1711136700,-1,5296.75,5292.0,0.9419621068309733,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711374300,1711395000,1711395900,1,5281.75,5277.0,-1.284810887343702,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711547100,1711567800,1711568700,-1,5286.5,5310.25,-3.7901634738285206,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711633500,1711654200,1711655100,1,5319.25,5305.25,-2.771217004894552,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1711979100,1711999800,1712000700,1,5291.5,5294.0,0.48816851947950846,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712065500,1712086200,1712087100,-1,5255.25,5261.0,-1.043365296928289,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712151900,1712172600,1712173500,1,5256.25,5265.25,1.3182899789028721,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712238300,1712259000,1712259900,-1,5204.5,5197.5,0.7054054115023912,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712324700,1712345400,1712346300,1,5249.5,5251.25,0.1628674523486462,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712583900,1712604600,1712605500,-1,5259.75,5254.25,0.8160721959109146,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712670300,1712691000,1712691900,-1,5251.75,5260.0,-0.854273932977341,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712756700,1712777400,1712778300,1,5207.0,5205.25,-0.12065525072229631,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712843100,1712863800,1712864700,-1,5251.5,5242.5,1.0381176677400454,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1712929500,1712950200,1712951100,1,5154.25,5167.75,1.3230336390922306,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713188700,1713209400,1713210300,-1,5100.75,5103.25,-0.20567505064935096,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713275100,1713295800,1713296700,-1,5114.25,5092.0,1.52232353901873,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713361500,1713382200,1713383100,-1,5063.5,5060.75,0.22176792882882035,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713447900,1713468600,1713469500,-1,5051.75,5048.25,0.352449520076298,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713534300,1713555000,1713555900,1,5003.5,5003.25,-0.020256849833837937,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713793500,1713814200,1713815100,-1,5058.25,5048.5,1.0851774219384047,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713879900,1713900600,1713901500,1,5105.25,5107.75,0.3874312133948915,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1713966300,1713987000,1713987900,-1,5109.5,5105.25,0.5145580004361704,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714052700,1714073400,1714074300,-1,5089.5,5082.75,0.6492497311275847,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714139100,1714159800,1714160700,1,5143.5,5129.5,-1.9604585219768205,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714398300,1714419000,1714419900,-1,5132.5,5147.25,-2.2289967923539318,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714484700,1714505400,1714506300,1,5092.5,5065.0,-3.304292241185015,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714571100,1714591800,1714592700,-1,5109.25,5046.0,3.9585870884435326,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714657500,1714678200,1714679100,-1,5094.75,5091.75,0.3103887863110553,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1714743900,1714764600,1714765500,1,5158.0,5154.25,-0.4777735253825337,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715003100,1715023800,1715024700,1,5192.25,5207.0,3.3772735496447734,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715089500,1715110200,1715111100,-1,5212.75,5212.25,0.10150496231983064,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715175900,1715196600,1715197500,1,5213.0,5211.75,-0.25847532372641635,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715262300,1715283000,1715283900,1,5234.5,5239.25,0.9594244099693978,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715348700,1715369400,1715370300,1,5247.5,5245.25,-0.43701250123639734,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715607900,1715628600,1715629500,-1,5244.0,5245.75,-0.400210954589447,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715694300,1715715000,1715715900,1,5270.5,5268.5,-0.33335022559550664,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715780700,1715801400,1715802300,-1,5326.25,5333.5,-1.4388682124915622,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715867100,1715887800,1715888700,1,5332.5,5320.0,-2.1881510698145665,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1715953500,1715974200,1715975100,-1,5325.25,5327.75,-0.5081968129627488,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716212700,1716233400,1716234300,1,5335.0,5333.25,-0.36164389501750127,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716299100,1716319800,1716320700,1,5340.0,5346.0,1.3952156074848774,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716385500,1716406200,1716407100,1,5318.25,5329.25,1.6065615021172304,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716471900,1716492600,1716493500,-1,5278.5,5286.25,-0.8209602812989047,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716558300,1716579000,1716579900,-1,5316.0,5321.75,-0.9283468235155764,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716903900,1716924600,1716925500,-1,5309.75,5325.5,-2.2556240151159805,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1716990300,1717011000,1717011900,1,5294.25,5287.5,-1.0741918142413627,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717076700,1717097400,1717098300,1,5258.75,5251.5,-1.0972169355827026,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717163100,1717183800,1717184700,-1,5244.75,5296.75,-5.855956059091535,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717422300,1717443000,1717443900,-1,5284.0,5299.5,-1.7393018538541722,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717595100,1717615800,1717616700,-1,5356.75,5366.5,-1.843008877627606,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717681500,1717702200,1717703100,-1,5363.75,5365.25,-0.25456666790977445,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1717767900,1717788600,1717789500,1,5363.75,5356.0,-0.7930268222773322,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718027100,1718047800,1718048700,-1,5371.5,5372.75,-0.2141853157681991,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718113500,1718134200,1718135100,-1,5373.5,5384.0,-1.6587988402711353,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718199900,1718220600,1718221500,1,5423.5,5426.75,0.30957018926619295,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718286300,1718307000,1718307900,-1,5437.75,5436.5,0.18267336924665015,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718372700,1718393400,1718394300,1,5433.5,5437.25,0.547250341426489,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718718300,1718739000,1718739900,1,5486.5,5492.75,1.2263826537667177,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718891100,1718911800,1718912700,1,5545.75,5545.25,-0.05551364133542133,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1718977500,1718998200,1718999100,-1,5533.0,5530.25,0.4418553529076072,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719236700,1719257400,1719258300,1,5530.5,5514.5,-2.367691341813323,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719323100,1719343800,1719344700,-1,5538.25,5535.25,0.4980743551260103,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719409500,1719430200,1719431100,1,5532.5,5541.5,1.5287576505688376,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719495900,1719516600,1719517500,1,5541.5,5548.0,1.1062065470245197,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719582300,1719603000,1719603900,1,5529.5,5523.25,-0.7131975963473781,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719841500,1719862200,1719863100,-1,5523.75,5533.75,-1.3402421283643413,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1719927900,1719948600,1719949500,1,5558.5,5569.5,2.1168483193898076,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720187100,1720207800,1720208700,1,5618.75,5622.0,0.6739150531542427,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720446300,1720467000,1720467900,1,5620.25,5627.5,1.6699800975085484,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720532700,1720553400,1720554300,1,5631.0,5631.75,0.16262878077607162,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720619100,1720639800,1720640700,1,5674.0,5686.25,3.1006916888856333,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720705500,1720726200,1720727100,1,5637.25,5636.0,-0.1461230896928717,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1720791900,1720812600,1720813500,1,5699.25,5670.25,-3.582094479611807,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721051100,1721071800,1721072700,-1,5690.75,5685.5,0.6646493548507416,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721137500,1721158200,1721159100,1,5713.75,5717.75,0.5731129131939777,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721223900,1721244600,1721245500,1,5648.25,5637.25,-1.2961926881543686,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721310300,1721331000,1721331900,1,5580.25,5593.25,1.1294874323320043,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721396700,1721417400,1721418300,1,5563.75,5553.75,-0.9013463532460958,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721655900,1721676600,1721677500,-1,5608.75,5609.5,-0.0941067262307282,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721742300,1721763000,1721763900,1,5613.75,5598.75,-2.031348033561721,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721828700,1721849400,1721850300,-1,5475.75,5471.75,0.44940218728389375,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1721915100,1721935800,1721936700,-1,5489.75,5441.25,3.2417249807084567,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722001500,1722022200,1722023100,1,5503.25,5499.25,-0.32579810638804835,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722260700,1722281400,1722282300,1,5509.25,5503.0,-0.7000905245180344,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722347100,1722367800,1722368700,1,5470.5,5472.75,0.23070866004546378,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722433500,1722454200,1722455100,-1,5549.75,5556.5,-0.48421377645762914,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722519900,1722540600,1722541500,1,5465.5,5480.75,1.065662953913751,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722606300,1722627000,1722627900,-1,5369.75,5376.25,-0.39174662562076734,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722865500,1722886200,1722887100,1,5208.0,5218.75,0.4727724814472089,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1722951900,1722972600,1722973500,1,5311.0,5264.75,-2.6846731643716035,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723038300,1723059000,1723059900,1,5252.5,5228.75,-1.3813367892575708,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723124700,1723145400,1723146300,1,5335.25,5348.25,0.8928707732941884,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723211100,1723231800,1723232700,-1,5367.0,5368.5,-0.13173536817641424,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723470300,1723491000,1723491900,-1,5365.25,5371.75,-0.6323373946120526,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723556700,1723577400,1723578300,1,5450.75,5458.75,1.0852619495253517,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723643100,1723663800,1723664700,-1,5469.0,5475.25,-0.7125393796224461,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723729500,1723750200,1723751100,1,5568.75,5568.5,-0.04032644002046957,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1723815900,1723836600,1723837500,1,5576.75,5578.25,0.23857540728678384,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724075100,1724095800,1724096700,1,5617.0,5631.0,2.657031785347667,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724161500,1724182200,1724183100,1,5621.5,5621.0,-0.08376069400730961,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724247900,1724268600,1724269500,1,5634.75,5640.25,0.6609470916774096,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724334300,1724355000,1724355900,-1,5590.75,5595.25,-0.40944546709770363,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724420700,1724441400,1724442300,1,5652.5,5651.25,-0.11045041952553536,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724679900,1724700600,1724701500,-1,5634.0,5637.25,-0.45575203334442665,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724766300,1724787000,1724787900,1,5643.5,5643.75,0.0400287377176816,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724852700,1724873400,1724874300,-1,5613.25,5611.5,0.17060334073694453,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1724939100,1724959800,1724960700,1,5618.0,5610.25,-0.6454286624261304,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725025500,1725046200,1725047100,1,5641.25,5658.25,1.7712697705311675,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725371100,1725391800,1725392700,-1,5547.0,5543.25,0.36287166239677876,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725457500,1725478200,1725479100,1,5527.5,5528.0,0.04834908688075712,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725543900,1725564600,1725565500,1,5512.5,5515.0,0.21423872885985576,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725630300,1725651000,1725651900,-1,5429.25,5420.5,0.6928835549798152,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725889500,1725910200,1725911100,1,5471.25,5479.5,0.9526989405652113,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1725975900,1725996600,1725997500,-1,5501.75,5502.0,-0.02970230754525472,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726062300,1726083000,1726083900,-1,5547.0,5556.75,-0.7271920427770419,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726148700,1726169400,1726170300,-1,5600.5,5603.5,-0.2920885872590655,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726235100,1726255800,1726256700,1,5629.0,5630.0,0.1287689477752768,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726494300,1726515000,1726515900,1,5633.0,5639.0,0.8954474482025906,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726580700,1726601400,1726602300,-1,5631.0,5640.75,-0.9722995557760343,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726667100,1726687800,1726688700,-1,5717.25,5680.75,1.8831204716579313,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726753500,1726774200,1726775100,-1,5779.75,5778.0,0.1987406480086432,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1726839900,1726860600,1726861500,-1,5764.0,5763.0,0.11534451298519617,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727099100,1727119800,1727120700,-1,5775.0,5776.25,-0.19307427680801778,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727185500,1727206200,1727207100,-1,5786.0,5793.0,-1.154017687968264,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727271900,1727292600,1727293500,1,5777.75,5779.5,0.28377579330438857,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727358300,1727379000,1727379900,-1,5801.0,5803.0,-0.3155486586445441,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727444700,1727465400,1727466300,-1,5797.5,5791.0,0.9905270558140927,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727703900,1727724600,1727725500,1,5785.0,5816.0,3.6457409567672494,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727790300,1727811000,1727811900,-1,5776.75,5760.5,1.3373577949949687,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727876700,1727897400,1727898300,-1,5765.0,5760.75,0.5275537132365373,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1727963100,1727983800,1727984700,1,5736.25,5749.0,1.3720232777420747,time_exit
rs_gao_intraday_momentum_last30_sp_500_futures_intraday_momentum_3a01e97b,sp_500_futures,futures,intraday_momentum,1728049500,1728070200,1728071100,-1,5791.0,5799.75,-0.8327146217029666,time_exit
